566 1 2 -1 3.459 168.442 10.135 # Cl
567 1 2 -1 4.445 175.561 21.316 # Cl
568 1 2 -1 8.341 175.519 82.316 # Cl
569 1 2 -1 6.475 163.875 138.27 # Cl
570 1 2 -1 5.214 170.671 165.191 # Cl
571 1 2 -1 2.926 171.395 27.071 # Cl
572 1 2 -1 5.415 177.781 30.45 # Cl
573 1 2 -1 9.385 179.616 149.809 # Cl
574 1 2 -1 1.849 170.277 83.952 # Cl
575 1 2 -1 2.217 160.367 72.38 # Cl
576 1 2 -1 0.23 169.057 46.484 # Cl
577 1 2 -1 6.859 172.916 177.504 # Cl
578 1 2 -1 9.48 174.042 135.468 # Cl
579 1 2 -1 1.837 177.857 27.428 # Cl
580 1 2 -1 5.148 173.237 35.476 # Cl
581 1 2 -1 1.805 177.409 33.516 # Cl
582 1 2 -1 6.909 171.27 38.025 # Cl
583 1 2 -1 -1.334 171.204 162.852 # Cl
584 1 2 -1 3.144 164.651 82.621 # Cl
585 1 2 -1 10.23 161.917 28.451 # Cl
586 1 2 -1 5.071 172.691 151.821 # Cl
587 1 2 -1 1.919 159.565 6.64 # Cl
588 1 2 -1 7.072 168.087 25.725 # Cl
589 1 2 -1 3.957 176.634 136.978 # Cl
590 1 2 -1 7.689 166.55 4.726 # Cl
591 1 2 -1 3.555 177.971 173.857 # Cl
592 1 2 -1 0.876 164.121 85.375 # Cl
593 1 2 -1 3.367 167.162 140.329 # Cl
594 1 2 -1 6.663 162.785 145.359 # Cl
595 1 1 1 14.482 4.859 160.332 # K
596 1 1 1 12.132 16.216 163.108 # K
597 1 1 1 22.807 10.379 153.034 # K
598 1 1 1 14.79 9.706 81.443 # K
599 1 1 1 13.966 13.511 136.494 # K
600 1 1 1 16.557 8.104 8.303 # K
601 1 1 1 18.458 18.256 27.459 # K
602 1 1 1 17.5 4.493 168.069 # K
603 1 1 1 16.742 18.75 20.654 # K
604 1 1 1 16.978 17.538 44.993 # K
605 1 1 1 19.006 6.957 147.135 # K
606 1 1 1 11.912 5.486 79.484 # K
607 1 1 1 14.942 15.148 172.582 # K
608 1 1 1 15.334 10.096 176.322 # K
609 1 1 1 20.184 6.053 15.036 # K
610 1 1 1 20.78 20.061 155.866 # K
611 1 1 1 9.993 9.751 81.298 # K
612 1 1 1 18.074 19.602 75.336 # K
613 1 1 1 10.502 9.422 158.52 # K
614 1 1 1 11.186 10.141 166.903 # K
615 1 1 1 19.441 1.356 39.18 # K
616 1 1 1 17.402 1.456 43.284 # K
617 1 1 1 15.081 5.651 99.08 # K
618 1 1 1 15.234 14.003 38.831 # K
619 1 1 1 11.842 7.829 155.854 # K
620 1 1 1 20.111 7.761 78.687 # K
621 1 1 1 10.835 1.572 36.444 # K
622 1 1 1 17.321 5.173 24.033 # K
623 1 1 1 14.176 15.279 8.91 # K
624 1 1 1 19.967 18.327 158.224 # K
625 1 1 1 12.322 3.314 142.996 # K
626 1 1 1 15.35 2.363 169.264 # K
627 1 1 1 13.681 8.054 41.793 # K
628 1 2 -1 14.196 12.376 17.891 # Cl
629 1 2 -1 18.318 1.802 174.167 # Cl
630 1 2 -1 18.304 15.103 12.34 # Cl
631 1 2 -1 16.792 7.541 171.51 # Cl
632 1 2 -1 13.459 8.442 10.135 # Cl
633 1 2 -1 14.445 15.561 21.316 # Cl
634 1 2 -1 18.341 15.519 82.316 # Cl
635 1 2 -1 16.475 3.875 138.27 # Cl
636 1 2 -1 15.214 10.671 165.191 # Cl
637 1 2 -1 12.926 11.395 27.071 # Cl
638 1 2 -1 15.415 17.781 30.45 # Cl
639 1 2 -1 19.385 19.616 149.809 # Cl
640 1 2 -1 11.849 10.277 83.952 # Cl
641 1 2 -1 12.217 0.367 72.38 # Cl
642 1 2 -1 10.23 9.057 46.484 # Cl
643 1 2 -1 16.859 12.916 177.504 # Cl
644 1 2 -1 19.48 14.042 135.468 # Cl
645 1 2 -1 11.837 17.857 27.428 # Cl
646 1 2 -1 15.148 13.237 35.476 # Cl
647 1 2 -1 11.805 17.409 33.516 # Cl
648 1 2 -1 16.909 11.27 38.025 # Cl
649 1 2 -1 8.666 11.204 162.852 # Cl
650 1 2 -1 13.144 4.651 82.621 # Cl
651 1 2 -1 20.23 1.917 28.451 # Cl
652 1 2 -1 15.071 12.691 151.821 # Cl
653 1 2 -1 11.919 -0.435 6.64 # Cl
654 1 2 -1 17.072 8.087 25.725 # Cl
655 1 2 -1 13.957 16.634 136.978 # Cl
656 1 2 -1 17.689 6.55 4.726 # Cl
657 1 2 -1 13.555 17.971 173.857 # Cl
658 1 2 -1 10.876 4.121 85.375 # Cl
659 1 2 -1 13.367 7.162 140.329 # Cl
660 1 2 -1 16.663 2.785 145.359 # Cl
661 1 1 1 14.482 24.859 160.332 # K
662 1 1 1 12.132 36.216 163.108 # K
663 1 1 1 22.807 30.379 153.034 # K
664 1 1 1 14.79 29.706 81.443 # K
665 1 1 1 13.966 33.511 136.494 # K
666 1 1 1 16.557 28.104 8.303 # K
667 1 1 1 18.458 38.256 27.459 # K
668 1 1 1 17.5 24.493 168.069 # K
669 1 1 1 16.742 38.75 20.654 # K
670 1 1 1 16.978 37.538 44.993 # K
671 1 1 1 19.006 26.957 147.135 # K
672 1 1 1 11.912 25.486 79.484 # K
673 1 1 1 14.942 35.148 172.582 # K
674 1 1 1 15.334 30.096 176.322 # K
675 1 1 1 20.184 26.053 15.036 # K
676 1 1 1 20.78 40.061 155.866 # K
677 1 1 1 9.993 29.751 81.298 # K
678 1 1 1 18.074 39.602 75.336 # K
679 1 1 1 10.502 29.422 158.52 # K
680 1 1 1 11.186 30.141 166.903 # K
681 1 1 1 19.441 21.356 39.18 # K
682 1 1 1 17.402 21.456 43.284 # K
683 1 1 1 15.081 25.651 99.08 # K
684 1 1 1 15.234 34.003 38.831 # K
685 1 1 1 11.842 27.829 155.854 # K
686 1 1 1 20.111 27.761 78.687 # K
687 1 1 1 10.835 21.572 36.444 # K
688 1 1 1 17.321 25.173 24.033 # K
689 1 1 1 14.176 35.279 8.91 # K
690 1 1 1 19.967 38.327 158.224 # K
691 1 1 1 12.322 23.314 142.996 # K
692 1 1 1 15.35 22.363 169.264 # K
693 1 1 1 13.681 28.054 41.793 # K
694 1 2 -1 14.196 32.376 17.891 # Cl
695 1 2 -1 18.318 21.802 174.167 # Cl
696 1 2 -1 18.304 35.103 12.34 # Cl
697 1 2 -1 16.792 27.541 171.51 # Cl
698 1 2 -1 13.459 28.442 10.135 # Cl
699 1 2 -1 14.445 35.561 21.316 # Cl
700 1 2 -1 18.341 35.519 82.316 # Cl
701 1 2 -1 16.475 23.875 138.27 # Cl
702 1 2 -1 15.214 30.671 165.191 # Cl
703 1 2 -1 12.926 31.395 27.071 # Cl
704 1 2 -1 15.415 37.781 30.45 # Cl
705 1 2 -1 19.385 39.616 149.809 # Cl
706 1 2 -1 11.849 30.277 83.952 # Cl
707 1 2 -1 12.217 20.367 72.38 # Cl
708 1 2 -1 10.23 29.057 46.484 # Cl
709 1 2 -1 16.859 32.916 177.504 # Cl
710 1 2 -1 19.48 34.042 135.468 # Cl
711 1 2 -1 11.837 37.857 27.428 # Cl
712 1 2 -1 15.148 33.237 35.476 # Cl
713 1 2 -1 11.805 37.409 33.516 # Cl
714 1 2 -1 16.909 31.27 38.025 # Cl
715 1 2 -1 8.666 31.204 162.852 # Cl
716 1 2 -1 13.144 24.651 82.621 # Cl
717 1 2 -1 20.23 21.917 28.451 # Cl
718 1 2 -1 15.071 32.691 151.821 # Cl
719 1 2 -1 11.919 19.565 6.64 # Cl
720 1 2 -1 17.072 28.087 25.725 # Cl
721 1 2 -1 13.957 36.634 136.978 # Cl
722 1 2 -1 17.689 26.55 4.726 # Cl
723 1 2 -1 13.555 37.971 173.857 # Cl
724 1 2 -1 10.876 24.121 85.375 # Cl
725 1 2 -1 13.367 27.162 140.329 # Cl
726 1 2 -1 16.663 22.785 145.359 # Cl
727 1 1 1 14.482 44.859 160.332 # K
728 1 1 1 12.132 56.216 163.108 # K
729 1 1 1 22.807 50.379 153.034 # K
730 1 1 1 14.79 49.706 81.443 # K
731 1 1 1 13.966 53.511 136.494 # K
732 1 1 1 16.557 48.104 8.303 # K
733 1 1 1 18.458 58.256 27.459 # K
734 1 1 1 17.5 44.493 168.069 # K
735 1 1 1 16.742 58.75 20.654 # K
736 1 1 1 16.978 57.538 44.993 # K
737 1 1 1 19.006 46.957 147.135 # K
738 1 1 1 11.912 45.486 79.484 # K
739 1 1 1 14.942 55.148 172.582 # K
740 1 1 1 15.334 50.096 176.322 # K
741 1 1 1 20.184 46.053 15.036 # K
742 1 1 1 20.78 60.061 155.866 # K
743 1 1 1 9.993 49.751 81.298 # K
744 1 1 1 18.074 59.602 75.336 # K
745 1 1 1 10.502 49.422 158.52 # K
746 1 1 1 11.186 50.141 166.903 # K
747 1 1 1 19.441 41.356 39.18 # K
748 1 1 1 17.402 41.456 43.284 # K
749 1 1 1 15.081 45.651 99.08 # K
750 1 1 1 15.234 54.003 38.831 # K
751 1 1 1 11.842 47.829 155.854 # K
752 1 1 1 20.111 47.761 78.687 # K
753 1 1 1 10.835 41.572 36.444 # K
754 1 1 1 17.321 45.173 24.033 # K
755 1 1 1 14.176 55.279 8.91 # K
756 1 1 1 19.967 58.327 158.224 # K
757 1 1 1 12.322 43.314 142.996 # K
758 1 1 1 15.35 42.363 169.264 # K
759 1 1 1 13.681 48.054 41.793 # K
760 1 2 -1 14.196 52.376 17.891 # Cl
761 1 2 -1 18.318 41.802 174.167 # Cl
762 1 2 -1 18.304 55.103 12.34 # Cl
763 1 2 -1 16.792 47.541 171.51 # Cl
764 1 2 -1 13.459 48.442 10.135 # Cl
765 1 2 -1 14.445 55.561 21.316 # Cl
766 1 2 -1 18.341 55.519 82.316 # Cl
767 1 2 -1 16.475 43.875 138.27 # Cl
768 1 2 -1 15.214 50.671 165.191 # Cl
769 1 2 -1 12.926 51.395 27.071 # Cl
770 1 2 -1 15.415 57.781 30.45 # Cl
771 1 2 -1 19.385 59.616 149.809 # Cl
772 1 2 -1 11.849 50.277 83.952 # Cl
773 1 2 -1 12.217 40.367 72.38 # Cl
774 1 2 -1 10.23 49.057 46.484 # Cl
775 1 2 -1 16.859 52.916 177.504 # Cl
776 1 2 -1 19.48 54.042 135.468 # Cl
777 1 2 -1 11.837 57.857 27.428 # Cl
778 1 2 -1 15.148 53.237 35.476 # Cl
779 1 2 -1 11.805 57.409 33.516 # Cl
780 1 2 -1 16.909 51.27 38.025 # Cl
781 1 2 -1 8.666 51.204 162.852 # Cl
782 1 2 -1 13.144 44.651 82.621 # Cl
783 1 2 -1 20.23 41.917 28.451 # Cl
784 1 2 -1 15.071 52.691 151.821 # Cl
785 1 2 -1 11.919 39.565 6.64 # Cl
786 1 2 -1 17.072 48.087 25.725 # Cl
787 1 2 -1 13.957 56.634 136.978 # Cl
788 1 2 -1 17.689 46.55 4.726 # Cl
789 1 2 -1 13.555 57.971 173.857 # Cl
790 1 2 -1 10.876 44.121 85.375 # Cl
791 1 2 -1 13.367 47.162 140.329 # Cl
792 1 2 -1 16.663 42.785 145.359 # Cl
793 1 1 1 14.482 64.859 160.332 # K
794 1 1 1 12.132 76.216 163.108 # K
795 1 1 1 22.807 70.379 153.034 # K
796 1 1 1 14.79 69.706 81.443 # K
797 1 1 1 13.966 73.511 136.494 # K
798 1 1 1 16.557 68.104 8.303 # K
799 1 1 1 18.458 78.256 27.459 # K
800 1 1 1 17.5 64.493 168.069 # K
801 1 1 1 16.742 78.75 20.654 # K
802 1 1 1 16.978 77.538 44.993 # K
803 1 1 1 19.006 66.957 147.135 # K
804 1 1 1 11.912 65.486 79.484 # K
805 1 1 1 14.942 75.148 172.582 # K
806 1 1 1 15.334 70.096 176.322 # K
807 1 1 1 20.184 66.053 15.036 # K
808 1 1 1 20.78 80.061 155.866 # K
809 1 1 1 9.993 69.751 81.298 # K
810 1 1 1 18.074 79.602 75.336 # K
811 1 1 1 10.502 69.422 158.52 # K
812 1 1 1 11.186 70.141 166.903 # K
813 1 1 1 19.441 61.356 39.18 # K
814 1 1 1 17.402 61.456 43.284 # K
815 1 1 1 15.081 65.651 99.08 # K
816 1 1 1 15.234 74.003 38.831 # K
817 1 1 1 11.842 67.829 155.854 # K
818 1 1 1 20.111 67.761 78.687 # K
819 1 1 1 10.835 61.572 36.444 # K
820 1 1 1 17.321 65.173 24.033 # K
821 1 1 1 14.176 75.279 8.91 # K
822 1 1 1 19.967 78.327 158.224 # K
823 1 1 1 12.322 63.314 142.996 # K
824 1 1 1 15.35 62.363 169.264 # K
825 1 1 1 13.681 68.054 41.793 # K
826 1 2 -1 14.196 72.376 17.891 # Cl
827 1 2 -1 18.318 61.802 174.167 # Cl
828 1 2 -1 18.304 75.103 12.34 # Cl
829 1 2 -1 16.792 67.541 171.51 # Cl
830 1 2 -1 13.459 68.442 10.135 # Cl
831 1 2 -1 14.445 75.561 21.316 # Cl
832 1 2 -1 18.341 75.519 82.316 # Cl
833 1 2 -1 16.475 63.875 138.27 # Cl
834 1 2 -1 15.214 70.671 165.191 # Cl
835 1 2 -1 12.926 71.395 27.071 # Cl
836 1 2 -1 15.415 77.781 30.45 # Cl
837 1 2 -1 19.385 79.616 149.809 # Cl
838 1 2 -1 11.849 70.277 83.952 # Cl
839 1 2 -1 12.217 60.367 72.38 # Cl
840 1 2 -1 10.23 69.057 46.484 # Cl
841 1 2 -1 16.859 72.916 177.504 # Cl
842 1 2 -1 19.48 74.042 135.468 # Cl
843 1 2 -1 11.837 77.857 27.428 # Cl
844 1 2 -1 15.148 73.237 35.476 # Cl
845 1 2 -1 11.805 77.409 33.516 # Cl
846 1 2 -1 16.909 71.27 38.025 # Cl
847 1 2 -1 8.666 71.204 162.852 # Cl
848 1 2 -1 13.144 64.651 82.621 # Cl
849 1 2 -1 20.23 61.917 28.451 # Cl
850 1 2 -1 15.071 72.691 151.821 # Cl
851 1 2 -1 11.919 59.565 6.64 # Cl
852 1 2 -1 17.072 68.087 25.725 # Cl
853 1 2 -1 13.957 76.634 136.978 # Cl
854 1 2 -1 17.689 66.55 4.726 # Cl
855 1 2 -1 13.555 77.971 173.857 # Cl
856 1 2 -1 10.876 64.121 85.375 # Cl
857 1 2 -1 13.367 67.162 140.329 # Cl
858 1 2 -1 16.663 62.785 145.359 # Cl
859 1 1 1 14.482 84.859 160.332 # K
860 1 1 1 12.132 96.216 163.108 # K
861 1 1 1 22.807 90.379 153.034 # K
862 1 1 1 14.79 89.706 81.443 # K
863 1 1 1 13.966 93.511 136.494 # K
864 1 1 1 16.557 88.104 8.303 # K
865 1 1 1 18.458 98.256 27.459 # K
866 1 1 1 17.5 84.493 168.069 # K
867 1 1 1 16.742 98.75 20.654 # K
868 1 1 1 16.978 97.538 44.993 # K
869 1 1 1 19.006 86.957 147.135 # K
870 1 1 1 11.912 85.486 79.484 # K
871 1 1 1 14.942 95.148 172.582 # K
872 1 1 1 15.334 90.096 176.322 # K
873 1 1 1 20.184 86.053 15.036 # K
874 1 1 1 20.78 100.061 155.866 # K
875 1 1 1 9.993 89.751 81.298 # K
876 1 1 1 18.074 99.602 75.336 # K
877 1 1 1 10.502 89.422 158.52 # K
878 1 1 1 11.186 90.141 166.903 # K
879 1 1 1 19.441 81.356 39.18 # K
880 1 1 1 17.402 81.456 43.284 # K
881 1 1 1 15.081 85.651 99.08 # K
882 1 1 1 15.234 94.003 38.831 # K
883 1 1 1 11.842 87.829 155.854 # K
884 1 1 1 20.111 87.761 78.687 # K
885 1 1 1 10.835 81.572 36.444 # K
886 1 1 1 17.321 85.173 24.033 # K
887 1 1 1 14.176 95.279 8.91 # K
888 1 1 1 19.967 98.327 158.224 # K
889 1 1 1 12.322 83.314 142.996 # K
890 1 1 1 15.35 82.363 169.264 # K
891 1 1 1 13.681 88.054 41.793 # K
892 1 2 -1 14.196 92.376 17.891 # Cl
893 1 2 -1 18.318 81.802 174.167 # Cl
894 1 2 -1 18.304 95.103 12.34 # Cl
895 1 2 -1 16.792 87.541 171.51 # Cl
896 1 2 -1 13.459 88.442 10.135 # Cl
897 1 2 -1 14.445 95.561 21.316 # Cl
898 1 2 -1 18.341 95.519 82.316 # Cl
899 1 2 -1 16.475 83.875 138.27 # Cl
900 1 2 -1 15.214 90.671 165.191 # Cl
901 1 2 -1 12.926 91.395 27.071 # Cl
902 1 2 -1 15.415 97.781 30.45 # Cl
903 1 2 -1 19.385 99.616 149.809 # Cl
904 1 2 -1 11.849 90.277 83.952 # Cl
905 1 2 -1 12.217 80.367 72.38 # Cl
906 1 2 -1 10.23 89.057 46.484 # Cl
907 1 2 -1 16.859 92.916 177.504 # Cl
908 1 2 -1 19.48 94.042 135.468 # Cl
909 1 2 -1 11.837 97.857 27.428 # Cl
910 1 2 -1 15.148 93.237 35.476 # Cl
911 1 2 -1 11.805 97.409 33.516 # Cl
912 1 2 -1 16.909 91.27 38.025 # Cl
913 1 2 -1 8.666 91.204 162.852 # Cl
914 1 2 -1 13.144 84.651 82.621 # Cl
915 1 2 -1 20.23 81.917 28.451 # Cl
916 1 2 -1 15.071 92.691 151.821 # Cl
917 1 2 -1 11.919 79.565 6.64 # Cl
918 1 2 -1 17.072 88.087 25.725 # Cl
919 1 2 -1 13.957 96.634 136.978 # Cl
920 1 2 -1 17.689 86.55 4.726 # Cl
921 1 2 -1 13.555 97.971 173.857 # Cl
922 1 2 -1 10.876 84.121 85.375 # Cl
923 1 2 -1 13.367 87.162 140.329 # Cl
924 1 2 -1 16.663 82.785 145.359 # Cl
925 1 1 1 14.482 104.859 160.332 # K
926 1 1 1 12.132 116.216 163.108 # K
927 1 1 1 22.807 110.379 153.034 # K
928 1 1 1 14.79 109.706 81.443 # K
929 1 1 1 13.966 113.511 136.494 # K
930 1 1 1 16.557 108.104 8.303 # K
931 1 1 1 18.458 118.256 27.459 # K
932 1 1 1 17.5 104.493 168.069 # K
933 1 1 1 16.742 118.75 20.654 # K
934 1 1 1 16.978 117.538 44.993 # K
935 1 1 1 19.006 106.957 147.135 # K
936 1 1 1 11.912 105.486 79.484 # K
937 1 1 1 14.942 115.148 172.582 # K
938 1 1 1 15.334 110.096 176.322 # K
939 1 1 1 20.184 106.053 15.036 # K
940 1 1 1 20.78 120.061 155.866 # K
941 1 1 1 9.993 109.751 81.298 # K
942 1 1 1 18.074 119.602 75.336 # K
943 1 1 1 10.502 109.422 158.52 # K
944 1 1 1 11.186 110.141 166.903 # K
945 1 1 1 19.441 101.356 39.18 # K
946 1 1 1 17.402 101.456 43.284 # K
947 1 1 1 15.081 105.651 99.08 # K
948 1 1 1 15.234 114.003 38.831 # K
949 1 1 1 11.842 107.829 155.854 # K
950 1 1 1 20.111 107.761 78.687 # K
951 1 1 1 10.835 101.572 36.444 # K
952 1 1 1 17.321 105.173 24.033 # K
953 1 1 1 14.176 115.279 8.91 # K
954 1 1 1 19.967 118.327 158.224 # K
955 1 1 1 12.322 103.314 142.996 # K
956 1 1 1 15.35 102.363 169.264 # K
957 1 1 1 13.681 108.054 41.793 # K
958 1 2 -1 14.196 112.376 17.891 # Cl
959 1 2 -1 18.318 101.802 174.167 # Cl
960 1 2 -1 18.304 115.103 12.34 # Cl
961 1 2 -1 16.792 107.541 171.51 # Cl
962 1 2 -1 13.459 108.442 10.135 # Cl
963 1 2 -1 14.445 115.561 21.316 # Cl
964 1 2 -1 18.341 115.519 82.316 # Cl
965 1 2 -1 16.475 103.875 138.27 # Cl
966 1 2 -1 15.214 110.671 165.191 # Cl
967 1 2 -1 12.926 111.395 27.071 # Cl
968 1 2 -1 15.415 117.781 30.45 # Cl
969 1 2 -1 19.385 119.616 149.809 # Cl
970 1 2 -1 11.849 110.277 83.952 # Cl
971 1 2 -1 12.217 100.367 72.38 # Cl
972 1 2 -1 10.23 109.057 46.484 # Cl
973 1 2 -1 16.859 112.916 177.504 # Cl
974 1 2 -1 19.48 114.042 135.468 # Cl
975 1 2 -1 11.837 117.857 27.428 # Cl
976 1 2 -1 15.148 113.237 35.476 # Cl
977 1 2 -1 11.805 117.409 33.516 # Cl
978 1 2 -1 16.909 111.27 38.025 # Cl
979 1 2 -1 8.666 111.204 162.852 # Cl
980 1 2 -1 13.144 104.651 82.621 # Cl
981 1 2 -1 20.23 101.917 28.451 # Cl
982 1 2 -1 15.071 112.691 151.821 # Cl
983 1 2 -1 11.919 99.565 6.64 # Cl
984 1 2 -1 17.072 108.087 25.725 # Cl
985 1 2 -1 13.957 116.634 136.978 # Cl
986 1 2 -1 17.689 106.55 4.726 # Cl
987 1 2 -1 13.555 117.971 173.857 # Cl
988 1 2 -1 10.876 104.121 85.375 # Cl
989 1 2 -1 13.367 107.162 140.329 # Cl
990 1 2 -1 16.663 102.785 145.359 # Cl
991 1 1 1 14.482 124.859 160.332 # K
992 1 1 1 12.132 136.216 163.108 # K
993 1 1 1 22.807 130.379 153.034 # K
994 1 1 1 14.79 129.706 81.443 # K
995 1 1 1 13.966 133.511 136.494 # K
996 1 1 1 16.557 128.104 8.303 # K
997 1 1 1 18.458 138.256 27.459 # K
998 1 1 1 17.5 124.493 168.069 # K
999 1 1 1 16.742 138.75 20.654 # K
1000 1 1 1 16.978 137.538 44.993 # K
1001 1 1 1 19.006 126.957 147.135 # K
1002 1 1 1 11.912 125.486 79.484 # K
1003 1 1 1 14.942 135.148 172.582 # K
1004 1 1 1 15.334 130.096 176.322 # K
1005 1 1 1 20.184 126.053 15.036 # K
1006 1 1 1 20.78 140.061 155.866 # K
1007 1 1 1 9.993 129.751 81.298 # K
1008 1 1 1 18.074 139.602 75.336 # K
1009 1 1 1 10.502 129.422 158.52 # K
1010 1 1 1 11.186 130.141 166.903 # K
1011 1 1 1 19.441 121.356 39.18 # K
1012 1 1 1 17.402 121.456 43.284 # K
1013 1 1 1 15.081 125.651 99.08 # K
1014 1 1 1 15.234 134.003 38.831 # K
1015 1 1 1 11.842 127.829 155.854 # K
1016 1 1 1 20.111 127.761 78.687 # K
1017 1 1 1 10.835 121.572 36.444 # K
1018 1 1 1 17.321 125.173 24.033 # K
1019 1 1 1 14.176 135.279 8.91 # K
1020 1 1 1 19.967 138.327 158.224 # K
1021 1 1 1 12.322 123.314 142.996 # K
1022 1 1 1 15.35 122.363 169.264 # K
1023 1 1 1 13.681 128.054 41.793 # K
1024 1 2 -1 14.196 132.376 17.891 # Cl
1025 1 2 -1 18.318 121.802 174.167 # Cl
1026 1 2 -1 18.304 135.103 12.34 # Cl
1027 1 2 -1 16.792 127.541 171.51 # Cl
1028 1 2 -1 13.459 128.442 10.135 # Cl
1029 1 2 -1 14.445 135.561 21.316 # Cl
1030 1 2 -1 18.341 135.519 82.316 # Cl
1031 1 2 -1 16.475 123.875 138.27 # Cl
1032 1 2 -1 15.214 130.671 165.191 # Cl
1033 1 2 -1 12.926 131.395 27.071 # Cl
1034 1 2 -1 15.415 137.781 30.45 # Cl
1035 1 2 -1 19.385 139.616 149.809 # Cl
1036 1 2 -1 11.849 130.277 83.952 # Cl
1037 1 2 -1 12.217 120.367 72.38 # Cl
1038 1 2 -1 10.23 129.057 46.484 # Cl
1039 1 2 -1 16.859 132.916 177.504 # Cl
1040 1 2 -1 19.48 134.042 135.468 # Cl
1041 1 2 -1 11.837 137.857 27.428 # Cl
1042 1 2 -1 15.148 133.237 35.476 # Cl
1043 1 2 -1 11.805 137.409 33.516 # Cl
1044 1 2 -1 16.909 131.27 38.025 # Cl
1045 1 2 -1 8.666 131.204 162.852 # Cl
1046 1 2 -1 13.144 124.651 82.621 # Cl
1047 1 2 -1 20.23 121.917 28.451 # Cl
1048 1 2 -1 15.071 132.691 151.821 # Cl
1049 1 2 -1 11.919 119.565 6.64 # Cl
1050 1 2 -1 17.072 128.087 25.725 # Cl
1051 1 2 -1 13.957 136.634 136.978 # Cl
1052 1 2 -1 17.689 126.55 4.726 # Cl
1053 1 2 -1 13.555 137.971 173.857 # Cl
1054 1 2 -1 10.876 124.121 85.375 # Cl
1055 1 2 -1 13.367 127.162 140.329 # Cl
1056 1 2 -1 16.663 122.785 145.359 # Cl
1057 1 1 1 14.482 144.859 160.332 # K
1058 1 1 1 12.132 156.216 163.108 # K
1059 1 1 1 22.807 150.379 153.034 # K
1060 1 1 1 14.79 149.706 81.443 # K
1061 1 1 1 13.966 153.511 136.494 # K
1062 1 1 1 16.557 148.104 8.303 # K
1063 1 1 1 18.458 158.256 27.459 # K
1064 1 1 1 17.5 144.493 168.069 # K
1065 1 1 1 16.742 158.75 20.654 # K
1066 1 1 1 16.978 157.538 44.993 # K
1067 1 1 1 19.006 146.957 147.135 # K
1068 1 1 1 11.912 145.486 79.484 # K
1069 1 1 1 14.942 155.148 172.582 # K
1070 1 1 1 15.334 150.096 176.322 # K
1071 1 1 1 20.184 146.053 15.036 # K
1072 1 1 1 20.78 160.061 155.866 # K
1073 1 1 1 9.993 149.751 81.298 # K
1074 1 1 1 18.074 159.602 75.336 # K
1075 1 1 1 10.502 149.422 158.52 # K
1076 1 1 1 11.186 150.141 166.903 # K
1077 1 1 1 19.441 141.356 39.18 # K
1078 1 1 1 17.402 141.456 43.284 # K
1079 1 1 1 15.081 145.651 99.08 # K
1080 1 1 1 15.234 154.003 38.831 # K
1081 1 1 1 11.842 147.829 155.854 # K
1082 1 1 1 20.111 147.761 78.687 # K
1083 1 1 1 10.835 141.572 36.444 # K
1084 1 1 1 17.321 145.173 24.033 # K
1085 1 1 1 14.176 155.279 8.91 # K
1086 1 1 1 19.967 158.327 158.224 # K
1087 1 1 1 12.322 143.314 142.996 # K
1088 1 1 1 15.35 142.363 169.264 # K
1089 1 1 1 13.681 148.054 41.793 # K
1090 1 2 -1 14.196 152.376 17.891 # Cl
1091 1 2 -1 18.318 141.802 174.167 # Cl
1092 1 2 -1 18.304 155.103 12.34 # Cl
1093 1 2 -1 16.792 147.541 171.51 # Cl
1094 1 2 -1 13.459 148.442 10.135 # Cl
1095 1 2 -1 14.445 155.561 21.316 # Cl
1096 1 2 -1 18.341 155.519 82.316 # Cl
1097 1 2 -1 16.475 143.875 138.27 # Cl
1098 1 2 -1 15.214 150.671 165.191 # Cl
1099 1 2 -1 12.926 151.395 27.071 # Cl
1100 1 2 -1 15.415 157.781 30.45 # Cl
1101 1 2 -1 19.385 159.616 149.809 # Cl
1102 1 2 -1 11.849 150.277 83.952 # Cl
1103 1 2 -1 12.217 140.367 72.38 # Cl
1104 1 2 -1 10.23 149.057 46.484 # Cl
1105 1 2 -1 16.859 152.916 177.504 # Cl
1106 1 2 -1 19.48 154.042 135.468 # Cl
1107 1 2 -1 11.837 157.857 27.428 # Cl
1108 1 2 -1 15.148 153.237 35.476 # Cl
1109 1 2 -1 11.805 157.409 33.516 # Cl
1110 1 2 -1 16.909 151.27 38.025 # Cl
1111 1 2 -1 8.666 151.204 162.852 # Cl
1112 1 2 -1 13.144 144.651 82.621 # Cl
1113 1 2 -1 20.23 141.917 28.451 # Cl
1114 1 2 -1 15.071 152.691 151.821 # Cl
1115 1 2 -1 11.919 139.565 6.64 # Cl
1116 1 2 -1 17.072 148.087 25.725 # Cl
1117 1 2 -1 13.957 156.634 136.978 # Cl
1118 1 2 -1 17.689 146.55 4.726 # Cl
1119 1 2 -1 13.555 157.971 173.857 # Cl
1120 1 2 -1 10.876 144.121 85.375 # Cl
1121 1 2 -1 13.367 147.162 140.329 # Cl
1122 1 2 -1 16.663 142.785 145.359 # Cl
1123 1 1 1 14.482 164.859 160.332 # K
1124 1 1 1 12.132 176.216 163.108 # K
1125 1 1 1 22.807 170.379 153.034 # K
1126 1 1 1 14.79 169.706 81.443 # K
1127 1 1 1 13.966 173.511 136.494 # K
1128 1 1 1 16.557 168.104 8.303 # K
1129 1 1 1 18.458 178.256 27.459 # K
